quantile,value,type,location,target,forecast_date,target_end_date
0.300,933,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,934,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,936,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,939,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,941,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
NA,941,point,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,943,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,945,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,947,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,949,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,953,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,956,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,959,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,966,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,973,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,980,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,991,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,919,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,923,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,927,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,933,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,936,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,939,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,942,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,945,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,947,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,949,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,952,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,954,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
NA,954,point,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,956,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,960,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,963,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,967,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,970,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,973,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,978,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,987,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,997,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1006,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,1020,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,920,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,927,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,932,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,937,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,941,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,945,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,948,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,951,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,955,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,958,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,960,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,963,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
NA,963,point,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,966,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,969,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,973,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,977,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,981,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,987,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,993,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,1001,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,1012,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,1023,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,1042,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,681,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,685,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,689,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,695,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,699,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,702,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,707,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,709,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,714,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,717,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,720,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,724,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
NA,724,point,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,727,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,731,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,736,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,741,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,746,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,752,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,761,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,769,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,786,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,803,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,834,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,726,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,736,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,745,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,761,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,772,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,781,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,791,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,802,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,812,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,819,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,828,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,837,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
NA,837,point,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,850,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,862,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,874,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,888,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,904,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,923,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,944,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,974,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1027,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1061,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1085,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,759,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,781,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,798,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,826,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,850,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,874,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,895,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,912,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,934,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,958,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,977,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,999,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
NA,999,point,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1028,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1057,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1088,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1125,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1167,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1215,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1278,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,1371,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,1512,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1599,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,1687,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,793,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,816,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,844,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,894,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,934,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,972,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1001,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1049,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1089,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1136,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1182,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1228,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
NA,1228,point,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,1270,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1333,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1415,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,1495,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,1597,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,1727,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,1911,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,2156,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,2438,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,2647,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,2894,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,81,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,82,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,82,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,83,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,83,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,84,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,84,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,84,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,86,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
NA,86,point,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,86,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,86,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,87,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,87,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,88,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,88,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,89,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,90,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,92,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,93,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,95,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,83,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,84,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,85,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,86,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,87,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,87,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,88,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,89,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,89,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,90,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,90,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,91,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
NA,91,point,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,91,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,92,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,93,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,93,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,94,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,95,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,96,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,98,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,102,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,104,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,107,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,85,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,86,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,87,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,89,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,90,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,91,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,92,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,92,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,93,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,94,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,95,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,96,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
NA,96,point,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,96,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,97,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,98,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,99,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,100,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,102,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,104,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,107,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,111,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,116,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,122,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,86,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,88,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,89,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,91,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,93,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,94,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,95,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,96,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,97,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,98,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,98,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,100,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
NA,100,point,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,101,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,102,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,103,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,105,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,107,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,109,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,111,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,115,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,122,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,128,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,138,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,541,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,545,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,548,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,552,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,556,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,558,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,560,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,562,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,564,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,566,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,568,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,570,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
NA,570,point,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,573,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,575,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,577,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,580,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,583,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,586,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,590,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,596,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,604,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,613,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,623,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,558,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,568,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,574,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,584,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,591,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,595,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,599,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,603,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,607,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,611,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,615,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,620,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
NA,620,point,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,624,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,628,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,633,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,638,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,643,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,652,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,662,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,671,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,694,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,710,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,737,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,572,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,581,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,592,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,607,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,617,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,624,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,632,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,638,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,645,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,650,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,659,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,666,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
NA,666,point,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,674,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,680,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,686,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,698,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,711,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,725,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,739,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,759,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,796,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,826,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,881,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,579,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,591,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,604,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,621,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,636,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,647,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,656,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,665,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,674,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,683,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,693,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,704,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
NA,704,point,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,715,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,728,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,743,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,759,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,776,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,799,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,831,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,859,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,917,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,986,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,1053,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,2306,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,2323,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,2334,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,2350,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,2360,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,2369,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,2379,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,2388,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,2396,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,2404,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,2410,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,2415,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
NA,2415,point,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,2424,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,2431,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,2442,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,2451,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,2462,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,2475,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,2487,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,2507,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,2536,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,2558,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,2591,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
